UY8RH3gkUxAEXEXq,2012,189.59050105168268
UY8RH3gkUxAEXEXq,2013,192.81093524052545
UY8RH3gkUxAEXEXq,2014,194.25139573904184
UY8RH3gkUxAEXEXq,2015,195.6495079627404
UY8RH3gkUxAEXEXq,2016,197.02182879814734
UY8RH3gkUxAEXEXq,2017,200
4FYC-bIvOZUDJ6zo,2008,179.7
4FYC-bIvOZUDJ6zo,2009,181.84172850388748
4FYC-bIvOZUDJ6zo,2010,181.31410305316632
4FYC-bIvOZUDJ6zo,2011,181.15384615384616
4FYC-bIvOZUDJ6zo,2012,181.24427208533655
4FYC-bIvOZUDJ6zo,2013,181.95375149066632
4FYC-bIvOZUDJ6zo,2014,182.0833338223971
4FYC-bIvOZUDJ6zo,2015,183.35173826951248
4FYC-bIvOZUDJ6zo,2016,184.2048219534067
4FYC-bIvOZUDJ6zo,2017,186.6100766108586
z3pbJV8K0JwxZa68,2008,179.7
z3pbJV8K0JwxZa68,2009,176.26768552339993
z3pbJV8K0JwxZa68,2010,171.4570823082557
z3pbJV8K0JwxZa68,2011,174.74359072171725
z3pbJV8K0JwxZa68,2012,184.36216647808368
z3pbJV8K0JwxZa68,2013,184.85370342548077
z3pbJV8K0JwxZa68,2014,186.0937808110164
z3pbJV8K0JwxZa68,2015,189.18804462139423
z3pbJV8K0JwxZa68,2016,191.103547169612
z3pbJV8K0JwxZa68,2017,192.39317307105432
r5ZCD-sE39x2ob6s,2008,179.7
r5ZCD-sE39x2ob6s,2009,181.56453646146335
r5ZCD-sE39x2ob6s,2010,183.52020850548377
r5ZCD-sE39x2ob6s,2011,185.28031275822565
r5ZCD-sE39x2ob6s,2012,186.84485068688025
r5ZCD-sE39x2ob6s,2013,188.11603692861704
r5ZCD-sE39x2ob6s,2014,189.68057339008038
r5ZCD-sE39x2ob6s,2015,191.44067764282227
r5ZCD-sE39x2ob6s,2016,193.68969990656927
r5ZCD-sE39x2ob6s,2017,195.64537121699408
uIONUwKnuTsPuhBh,2008,179.7
uIONUwKnuTsPuhBh,2009,183.753845508282
uIONUwKnuTsPuhBh,2010,185.60000052818884
uIONUwKnuTsPuhBh,2011,186.3384613623986
uIONUwKnuTsPuhBh,2012,186.70769177950345
uIONUwKnuTsPuhBh,2013,187.93846130371094
uIONUwKnuTsPuhBh,2014,187.93846130371094
uIONUwKnuTsPuhBh,2015,186.70769177950345
uIONUwKnuTsPuhBh,2016,182.15384556696966
uIONUwKnuTsPuhBh,2017,179.81538479144757
Y9yDl6wVrtJ4jkOA,2008,179.7
Y9yDl6wVrtJ4jkOA,2009,181.33779232318585
Y9yDl6wVrtJ4jkOA,2010,182.34113693237305
Y9yDl6wVrtJ4jkOA,2011,183.34448154156024
Y9yDl6wVrtJ4jkOA,2012,184.57079080434946
Y9yDl6wVrtJ4jkOA,2013,185.35117075993463
Y9yDl6wVrtJ4jkOA,2014,185.79710153432993
Y9yDl6wVrtJ4jkOA,2015,186.35451536912186
Y9yDl6wVrtJ4jkOA,2016,186.91192920391376
Y9yDl6wVrtJ4jkOA,2017,187.80379075270432
DQSNcYP-UxQSC-Cg,2008,179.7
DQSNcYP-UxQSC-Cg,2009,181.41538473275992
DQSNcYP-UxQSC-Cg,2010,183.01538467407227
DQSNcYP-UxQSC-Cg,2011,184.49230780968298
DQSNcYP-UxQSC-Cg,2012,185.96923094529373
DQSNcYP-UxQSC-Cg,2013,185.47692372248724
DQSNcYP-UxQSC-Cg,2014,184.73846142108624
DQSNcYP-UxQSC-Cg,2015,184.49230780968298
DQSNcYP-UxQSC-Cg,2016,183.38461509117712
DQSNcYP-UxQSC-Cg,2017,182.40000064556415
jzBeAXdGocjnNoCQ,2008,179.7
jzBeAXdGocjnNoCQ,2009,181.50586348313553
jzBeAXdGocjnNoCQ,2010,182.19034928541916
jzBeAXdGocjnNoCQ,2011,182.67926729642429
jzBeAXdGocjnNoCQ,2012,182.97261751615085
jzBeAXdGocjnNoCQ,2013,183.2659677358774
jzBeAXdGocjnNoCQ,2014,183.6571033184345
jzBeAXdGocjnNoCQ,2015,182.77704972487228
jzBeAXdGocjnNoCQ,2016,183.85267110971304
jzBeAXdGocjnNoCQ,2017,196.17340087890625
adzTWqUx5B8cR924,2008,179.7
adzTWqUx5B8cR924,2009,185.42414738581732
adzTWqUx5B8cR924,2010,191.44114934481107
adzTWqUx5B8cR924,2011,194.1858849158654
adzTWqUx5B8cR924,2012,194.60871769831732
adzTWqUx5B8cR924,2013,195.82788687485916
adzTWqUx5B8cR924,2014,196.41999097970816
adzTWqUx5B8cR924,2015,197.58059758406418
adzTWqUx5B8cR924,2016,197.99660719358005
adzTWqUx5B8cR924,2017,198.3196863761315
zEjiI3Lxb7V-PE4g,2008,179.7
zEjiI3Lxb7V-PE4g,2009,179.64797680194562
zEjiI3Lxb7V-PE4g,2010,180.13689481295071
zEjiI3Lxb7V-PE4g,2011,180.82138061523438
zEjiI3Lxb7V-PE4g,2012,182.87483508770282
zEjiI3Lxb7V-PE4g,2013,183.85267110971304
zEjiI3Lxb7V-PE4g,2014,183.95045353816107
zEjiI3Lxb7V-PE4g,2015,183.95045353816107
zEjiI3Lxb7V-PE4g,2016,183.95045353816107
zEjiI3Lxb7V-PE4g,2017,183.95045353816107
9-yLqpvJMezUDQlA,2008,179.7
9-yLqpvJMezUDQlA,2009,182.2296538719764
9-yLqpvJMezUDQlA,2010,182.45261999276968
9-yLqpvJMezUDQlA,2011,183.01003382756159
9-yLqpvJMezUDQlA,2012,182.89855076716498
9-yLqpvJMezUDQlA,2013,182.2296538719764
9-yLqpvJMezUDQlA,2014,183.2329984811636
9-yLqpvJMezUDQlA,2015,186.68896308312048
9-yLqpvJMezUDQlA,2016,186.68896308312048
9-yLqpvJMezUDQlA,2017,184.6822738647461
M-crAHa80qW7Kb5d,2008,179.7
M-crAHa80qW7Kb5d,2009,178.97435848529523
M-crAHa80qW7Kb5d,2010,178.84615384615384
M-crAHa80qW7Kb5d,2011,178.97911658653845
M-crAHa80qW7Kb5d,2012,182.22806490384616
M-crAHa80qW7Kb5d,2013,183.41884466317984
M-crAHa80qW7Kb5d,2014,183.20512771606445
M-crAHa80qW7Kb5d,2015,185.64421873826248
M-crAHa80qW7Kb5d,2016,187.14089466975287
M-crAHa80qW7Kb5d,2017,191.2126900599553
0H_2ppjI4rROGKe-,2008,179.7
0H_2ppjI4rROGKe-,2009,180.1282046391414
0H_2ppjI4rROGKe-,2010,180.89743540837213
0H_2ppjI4rROGKe-,2011,181.53846153846155
0H_2ppjI4rROGKe-,2012,183.03419846754807
0H_2ppjI4rROGKe-,2013,184.4016984792856
0H_2ppjI4rROGKe-,2014,185.76923076923077
0H_2ppjI4rROGKe-,2015,187.13676305917593
0H_2ppjI4rROGKe-,2016,188.54701849130484
0H_2ppjI4rROGKe-,2017,192.1794869349553
W3-ZMhgGUK-A9DHA,2008,179.7
W3-ZMhgGUK-A9DHA,2009,180.4889180110051
W3-ZMhgGUK-A9DHA,2010,181.07561991764948
W3-ZMhgGUK-A9DHA,2011,181.27118624173679
W3-ZMhgGUK-A9DHA,2012,180.78226823073166
W3-ZMhgGUK-A9DHA,2013,179.02216397798978
W3-ZMhgGUK-A9DHA,2014,176.28422370323767
W3-ZMhgGUK-A9DHA,2015,172.47066497802734
W3-ZMhgGUK-A9DHA,2016,171.68839674729568
W3-ZMhgGUK-A9DHA,2017,172.17731475830078
830mhvmWjr4yJl_w,2008,179.7
830mhvmWjr4yJl_w,2009,182.8357241703914
830mhvmWjr4yJl_w,2010,184.98696253849909
830mhvmWjr4yJl_w,2011,187.43155112633337
830mhvmWjr4yJl_w,2012,189.09387295062726
830mhvmWjr4yJl_w,2013,190.8539764697735
830mhvmWjr4yJl_w,2014,192.02737954946664
830mhvmWjr4yJl_w,2015,193.2007826291598
830mhvmWjr4yJl_w,2016,195.5475880549504
830mhvmWjr4yJl_w,2017,195.5475880549504
TunzJbSemiMJ6G5n,2008,179.7
TunzJbSemiMJ6G5n,2009,186.16036488459662
TunzJbSemiMJ6G5n,2010,189.77835728571966
TunzJbSemiMJ6G5n,2011,192.8096477801983
TunzJbSemiMJ6G5n,2012,193.88526696425217
TunzJbSemiMJ6G5n,2013,195.0586700439453
TunzJbSemiMJ6G5n,2014,196.42764018132135
TunzJbSemiMJ6G5n,2015,197.69882642305814
TunzJbSemiMJ6G5n,2016,199.16558008927566
TunzJbSemiMJ6G5n,2017,199.45893104259784
5WL3S08lIEfGxTYc,2008,179.7
5WL3S08lIEfGxTYc,2009,180.66637919499323
5WL3S08lIEfGxTYc,2010,182.39035533024713
5WL3S08lIEfGxTYc,2011,185.186767578125
5WL3S08lIEfGxTYc,2012,187.44894908024713
5WL3S08lIEfGxTYc,2013,189.26166240985577
5WL3S08lIEfGxTYc,2014,191.16730543283316
5WL3S08lIEfGxTYc,2015,192.91807541480432
5WL3S08lIEfGxTYc,2016,193.76010968134955
5WL3S08lIEfGxTYc,2017,194.8375525841346
QZRnrh3cXnN8q8_A,2008,179.7
QZRnrh3cXnN8q8_A,2009,180.88005212637094
QZRnrh3cXnN8q8_A,2010,181.56453646146335
QZRnrh3cXnN8q8_A,2011,182.15123836810773
QZRnrh3cXnN8q8_A,2012,182.9335065988394
QZRnrh3cXnN8q8_A,2013,183.9113426208496
QZRnrh3cXnN8q8_A,2014,184.98696253849909
QZRnrh3cXnN8q8_A,2015,185.5736629779522
QZRnrh3cXnN8q8_A,2016,189.77835728571966
QZRnrh3cXnN8q8_A,2017,191.24511058513934
iHlsq_vKELCL0mUB,2008,179.7
iHlsq_vKELCL0mUB,2009,183.12907439011795
iHlsq_vKELCL0mUB,2010,184.10691041212814
iHlsq_vKELCL0mUB,2011,185.37809665386493
iHlsq_vKELCL0mUB,2012,184.98696253849909
iHlsq_vKELCL0mUB,2013,186.84485068688025
iHlsq_vKELCL0mUB,2014,186.55149899996243
iHlsq_vKELCL0mUB,2015,188.31160325270432
iHlsq_vKELCL0mUB,2016,189.68057339008038
iHlsq_vKELCL0mUB,2017,191.24511058513934
OBFurocl_ROXB84L,2008,179.7
OBFurocl_ROXB84L,2009,194.17861791757437
OBFurocl_ROXB84L,2010,195.5475880549504
OBFurocl_ROXB84L,2011,196.3298562856821
OBFurocl_ROXB84L,2012,197.30769230769232
OBFurocl_ROXB84L,2013,197.69882642305814
OBFurocl_ROXB84L,2014,198.48109502058762
OBFurocl_ROXB84L,2015,199.85006515796368
OBFurocl_ROXB84L,2016,200
OBFurocl_ROXB84L,2017,185.86701466487006
N4W5B90pEERtCQWI,2008,179.7
N4W5B90pEERtCQWI,2009,182.01434208796576
N4W5B90pEERtCQWI,2010,182.9921766427847
N4W5B90pEERtCQWI,2011,184.5567145714393
N4W5B90pEERtCQWI,2012,185.53455059344952
N4W5B90pEERtCQWI,2013,186.90352073082556
N4W5B90pEERtCQWI,2014,188.37027329664963
N4W5B90pEERtCQWI,2015,189.83702732966498
N4W5B90pEERtCQWI,2016,190.71707945603592
N4W5B90pEERtCQWI,2017,191.98826569777268
Ab9U66isOLu87X9t,2008,179.7
Ab9U66isOLu87X9t,2009,180.4889180110051
Ab9U66isOLu87X9t,2010,181.27118624173679
Ab9U66isOLu87X9t,2011,183.52020850548377
Ab9U66isOLu87X9t,2012,184.498044527494
Ab9U66isOLu87X9t,2013,185.28031275822565
Ab9U66isOLu87X9t,2014,181.27118624173679
Ab9U66isOLu87X9t,2015,182.64015637911282
Ab9U66isOLu87X9t,2016,187.33376723069412
Ab9U66isOLu87X9t,2017,189.09387295062726
on-_8jTy9BUEnBko,2008,179.7
on-_8jTy9BUEnBko,2009,180.68703724787787
on-_8jTy9BUEnBko,2010,183.37242713341345
on-_8jTy9BUEnBko,2011,183.87275842519907
on-_8jTy9BUEnBko,2012,182.09754356971155
on-_8jTy9BUEnBko,2013,179.91223408625677
on-_8jTy9BUEnBko,2014,177.39686525785007
on-_8jTy9BUEnBko,2015,177.2909164428711
on-_8jTy9BUEnBko,2016,182.06693209134616
on-_8jTy9BUEnBko,2017,181.616147848276
qTVMbaWEjlg9oght,2008,179.7
qTVMbaWEjlg9oght,2009,179.80443220872147
qTVMbaWEjlg9oght,2010,180
qTVMbaWEjlg9oght,2011,180.4889180110051
qTVMbaWEjlg9oght,2012,181.1734023460975
qTVMbaWEjlg9oght,2013,182.15123836810773
qTVMbaWEjlg9oght,2014,182.4445885878343
qTVMbaWEjlg9oght,2015,181.85788814838116
qTVMbaWEjlg9oght,2016,180.4889180110051
qTVMbaWEjlg9oght,2017,180.19556779127853
6TvJfpwpnaMgvcUM,2008,179.7
6TvJfpwpnaMgvcUM,2009,180.5538456256573
6TvJfpwpnaMgvcUM,2010,182.15384556696966
6TvJfpwpnaMgvcUM,2011,183.753845508282
6TvJfpwpnaMgvcUM,2012,184.36923100398138
6TvJfpwpnaMgvcUM,2013,182.03076876126804
6TvJfpwpnaMgvcUM,2014,181.53846153846155
6TvJfpwpnaMgvcUM,2015,181.66153834416315
6TvJfpwpnaMgvcUM,2016,183.1384614797739
6TvJfpwpnaMgvcUM,2017,185.23076864389273
UI1pOPAeIKauyOtt,2008,179.7
UI1pOPAeIKauyOtt,2009,180
UI1pOPAeIKauyOtt,2010,176.28422370323767
UI1pOPAeIKauyOtt,2011,179.41329809335562
UI1pOPAeIKauyOtt,2012,176.8709270770733
UI1pOPAeIKauyOtt,2013,179.5110819889949
UI1pOPAeIKauyOtt,2014,179.80443220872147
UI1pOPAeIKauyOtt,2015,181.1734023460975
UI1pOPAeIKauyOtt,2016,185.08474643413837
UI1pOPAeIKauyOtt,2017,185.9647985605093
Q05d77rNhV3-EVhQ,2008,179.7
Q05d77rNhV3-EVhQ,2009,181.27118624173679
Q05d77rNhV3-EVhQ,2010,182.05345447246845
Q05d77rNhV3-EVhQ,2011,182.4445885878343
Q05d77rNhV3-EVhQ,2012,182.54237248347357
Q05d77rNhV3-EVhQ,2013,183.03129049447867
Q05d77rNhV3-EVhQ,2014,183.61799240112305
Q05d77rNhV3-EVhQ,2015,183.32464218139648
Q05d77rNhV3-EVhQ,2016,184.88917864285983
Q05d77rNhV3-EVhQ,2017,186.45371510432318
hpDuErp8ZNVfnr5w,2008,179.7
hpDuErp8ZNVfnr5w,2009,179.5692311800443
hpDuErp8ZNVfnr5w,2010,179.5692311800443
hpDuErp8ZNVfnr5w,2011,179.69230798574594
hpDuErp8ZNVfnr5w,2012,180.4307688199557
hpDuErp8ZNVfnr5w,2013,181.04615431565506
hpDuErp8ZNVfnr5w,2014,181.78461514986478
hpDuErp8ZNVfnr5w,2015,182.89230786837064
hpDuErp8ZNVfnr5w,2016,184.36923100398138
hpDuErp8ZNVfnr5w,2017,186.58461497380182
KMNqgg1rDpDSt7Ig,2008,179.7
KMNqgg1rDpDSt7Ig,2009,179.69230798574594
KMNqgg1rDpDSt7Ig,2010,180.18461520855243
KMNqgg1rDpDSt7Ig,2011,178.58461526724008
KMNqgg1rDpDSt7Ig,2012,177.23077040452225
KMNqgg1rDpDSt7Ig,2013,178.83076887864334
KMNqgg1rDpDSt7Ig,2014,180.67692243135892
KMNqgg1rDpDSt7Ig,2015,180.67692243135892
KMNqgg1rDpDSt7Ig,2016,180.5538456256573
KMNqgg1rDpDSt7Ig,2017,181.66153834416315
ymGrazw0N85La7_U,2008,179.7
ymGrazw0N85La7_U,2009,179.35462951660156
ymGrazw0N85La7_U,2010,179.0612763624925
ymGrazw0N85La7_U,2011,179.4524119450496
ymGrazw0N85La7_U,2012,179.74576216477615
ymGrazw0N85La7_U,2013,180.82138061523438
ymGrazw0N85La7_U,2014,182.6792702308068
ymGrazw0N85La7_U,2015,183.26597067025992
ymGrazw0N85La7_U,2016,183.55932088998648
ymGrazw0N85La7_U,2017,183.85267404409555
i7MfMYNdhgMfxuuw,2008,179.7
i7MfMYNdhgMfxuuw,2009,179.88851693960336
i7MfMYNdhgMfxuuw,2010,179.44258616520807
i7MfMYNdhgMfxuuw,2011,177.9933107816256
i7MfMYNdhgMfxuuw,2012,176.6555169912485
i7MfMYNdhgMfxuuw,2013,176.3210707444411
i7MfMYNdhgMfxuuw,2014,175.65217531644382
i7MfMYNdhgMfxuuw,2015,174.983276954064
i7MfMYNdhgMfxuuw,2016,172.6421414888822
i7MfMYNdhgMfxuuw,2017,171.19286463810846
lxaDpnxOAlfDRdPw,2008,179.7
lxaDpnxOAlfDRdPw,2009,182.05345447246845
lxaDpnxOAlfDRdPw,2010,182.7379402747521
lxaDpnxOAlfDRdPw,2011,183.32464218139648
lxaDpnxOAlfDRdPw,2012,184.88917864285983
lxaDpnxOAlfDRdPw,2013,186.06258098895734
lxaDpnxOAlfDRdPw,2014,188.01825303297775
lxaDpnxOAlfDRdPw,2015,189.87614118135892
lxaDpnxOAlfDRdPw,2016,192.4185136648325
lxaDpnxOAlfDRdPw,2017,196.42764018132135
AMZJbxk1_fKGEAXw,2008,179.7
AMZJbxk1_fKGEAXw,2009,182.249022263747
AMZJbxk1_fKGEAXw,2010,182.249022263747
AMZJbxk1_fKGEAXw,2011,182.9335065988394
AMZJbxk1_fKGEAXw,2012,183.61799240112305
AMZJbxk1_fKGEAXw,2013,184.30247673621545
AMZJbxk1_fKGEAXw,2014,185.08474643413837
AMZJbxk1_fKGEAXw,2015,186.16036488459662
AMZJbxk1_fKGEAXw,2016,189.38722317035382
AMZJbxk1_fKGEAXw,2017,188.11603692861704
7OmmpUzVcn1RWnRk,2008,179.7
7OmmpUzVcn1RWnRk,2009,180.2607565659743
7OmmpUzVcn1RWnRk,2010,181.23859258798453
7OmmpUzVcn1RWnRk,2011,183.4224246098445
7OmmpUzVcn1RWnRk,2012,183.4224246098445
7OmmpUzVcn1RWnRk,2013,183.4224246098445
7OmmpUzVcn1RWnRk,2014,184.20469430776743
7OmmpUzVcn1RWnRk,2015,184.88917864285983
7OmmpUzVcn1RWnRk,2016,186.94263311532828
7OmmpUzVcn1RWnRk,2017,188.60495493962213
UFNbRNTokpkqVVvO,2008,179.7
UFNbRNTokpkqVVvO,2009,185.9647985605093
UFNbRNTokpkqVVvO,2010,189.38722317035382
UFNbRNTokpkqVVvO,2011,190.26727529672476
UFNbRNTokpkqVVvO,2012,188.60495493962213
UFNbRNTokpkqVVvO,2013,182.8357241703914
UFNbRNTokpkqVVvO,2014,179.60886588463416
UFNbRNTokpkqVVvO,2015,177.2620597252479
UFNbRNTokpkqVVvO,2016,173.83963364821213
UFNbRNTokpkqVVvO,2017,172.56844740647537
6B7se3TW5WLJWRPa,2008,179.7
6B7se3TW5WLJWRPa,2009,180.4889180110051
6B7se3TW5WLJWRPa,2010,180.78226823073166
6B7se3TW5WLJWRPa,2011,180.6844843350924
6B7se3TW5WLJWRPa,2012,180.6844843350924
6B7se3TW5WLJWRPa,2013,183.32464218139648
6B7se3TW5WLJWRPa,2014,184.0091265164889
6B7se3TW5WLJWRPa,2015,184.0091265164889
6B7se3TW5WLJWRPa,2016,184.20469430776743
6B7se3TW5WLJWRPa,2017,184.4002606318547
peCQux_sjNjFid2d,2008,179.7
peCQux_sjNjFid2d,2009,181.69182263887845
peCQux_sjNjFid2d,2010,182.54573528583234
peCQux_sjNjFid2d,2011,183.1007458613469
peCQux_sjNjFid2d,2012,183.65581659170297
peCQux_sjNjFid2d,2013,184.04006811288687
peCQux_sjNjFid2d,2014,184.38161556537335
peCQux_sjNjFid2d,2015,184.97935955341046
peCQux_sjNjFid2d,2016,185.40631661048303
peCQux_sjNjFid2d,2017,185.79056813166693
NwFBoE_czmdoSNk0,2008,179.7
NwFBoE_czmdoSNk0,2009,180.085512307974
NwFBoE_czmdoSNk0,2010,180.1282046391414
NwFBoE_czmdoSNk0,2011,182.43589694683368
NwFBoE_czmdoSNk0,2012,180.085512307974
NwFBoE_czmdoSNk0,2013,180
NwFBoE_czmdoSNk0,2014,180.256410745474
NwFBoE_czmdoSNk0,2015,180.72653697087213
NwFBoE_czmdoSNk0,2016,179.48717997624323
NwFBoE_czmdoSNk0,2017,178.97435848529523
h2Q5Viqpmw5Wb_q8,2008,179.7
h2Q5Viqpmw5Wb_q8,2009,180.59321183424728
h2Q5Viqpmw5Wb_q8,2010,182.85267169658954
h2Q5Viqpmw5Wb_q8,2011,183.02212935227615
h2Q5Viqpmw5Wb_q8,2012,183.30393864558295
h2Q5Viqpmw5Wb_q8,2013,183.64690340482272
h2Q5Viqpmw5Wb_q8,2014,182.66587330744818
h2Q5Viqpmw5Wb_q8,2015,187.04979236309345
h2Q5Viqpmw5Wb_q8,2016,185.6694588294396
h2Q5Viqpmw5Wb_q8,2017,190.69396092341498
g3LpSP58Rhxj_lN3,2008,179.7
g3LpSP58Rhxj_lN3,2009,199.10690967853253
g3LpSP58Rhxj_lN3,2010,200
g3LpSP58Rhxj_lN3,2011,200
g3LpSP58Rhxj_lN3,2012,200
g3LpSP58Rhxj_lN3,2013,200
g3LpSP58Rhxj_lN3,2014,200
g3LpSP58Rhxj_lN3,2015,200
g3LpSP58Rhxj_lN3,2016,200
g3LpSP58Rhxj_lN3,2017,200
-itLdn0AhgCJMOwB,2008,179.7
-itLdn0AhgCJMOwB,2009,180.29335021972656
-itLdn0AhgCJMOwB,2010,180.88005212637094
-itLdn0AhgCJMOwB,2011,181.56453646146335
-itLdn0AhgCJMOwB,2012,182.05345447246845
-itLdn0AhgCJMOwB,2013,182.249022263747
-itLdn0AhgCJMOwB,2014,182.7379402747521
-itLdn0AhgCJMOwB,2015,183.52020850548377
-itLdn0AhgCJMOwB,2016,184.0091265164889
-itLdn0AhgCJMOwB,2017,184.20469430776743
L34Zz7Ulamvmk4A2,2008,179.7
L34Zz7Ulamvmk4A2,2009,180.29335021972656
L34Zz7Ulamvmk4A2,2010,180.29335021972656
L34Zz7Ulamvmk4A2,2011,180
L34Zz7Ulamvmk4A2,2012,179.80443220872147
L34Zz7Ulamvmk4A2,2013,179.90221610436072
L34Zz7Ulamvmk4A2,2014,180.29335021972656
L34Zz7Ulamvmk4A2,2015,181.07561991764948
L34Zz7Ulamvmk4A2,2016,183.2268582857572
L34Zz7Ulamvmk4A2,2017,184.88917864285983
mL2B8HvUA42BzQmI,2008,179.7
mL2B8HvUA42BzQmI,2009,179.41329809335562
mL2B8HvUA42BzQmI,2010,179.80443220872147
mL2B8HvUA42BzQmI,2011,180.58670190664438
mL2B8HvUA42BzQmI,2012,181.46675403301532
mL2B8HvUA42BzQmI,2013,182.15123836810773
mL2B8HvUA42BzQmI,2014,182.4445885878343
mL2B8HvUA42BzQmI,2015,181.46675403301532
mL2B8HvUA42BzQmI,2016,181.27118624173679
mL2B8HvUA42BzQmI,2017,180.4889180110051
UiH7zoYULT3Rcob8,2008,179.7
UiH7zoYULT3Rcob8,2009,178.95384568434494
UiH7zoYULT3Rcob8,2010,177.96923123873196
UiH7zoYULT3Rcob8,2011,177.6000008216271
UiH7zoYULT3Rcob8,2012,177.6000008216271
UiH7zoYULT3Rcob8,2013,178.33846165583685
UiH7zoYULT3Rcob8,2014,181.41538473275992
UiH7zoYULT3Rcob8,2015,184.6153846153846
UiH7zoYULT3Rcob8,2016,185.35384544959436
UiH7zoYULT3Rcob8,2017,184.98461503248947
2SV8f_jtGl1gOqsR,2008,179.7
2SV8f_jtGl1gOqsR,2009,182.05345447246845
2SV8f_jtGl1gOqsR,2010,183.12907439011795
2SV8f_jtGl1gOqsR,2011,183.81355872521033
2SV8f_jtGl1gOqsR,2012,184.498044527494
2SV8f_jtGl1gOqsR,2013,184.59582842313327
2SV8f_jtGl1gOqsR,2014,184.69361085158127
2SV8f_jtGl1gOqsR,2015,184.4002606318547
2SV8f_jtGl1gOqsR,2016,182.05345447246845
2SV8f_jtGl1gOqsR,2017,180.6844843350924
iiwNEpm_koFyUTiR,2008,179.7
iiwNEpm_koFyUTiR,2009,179.80443220872147
iiwNEpm_koFyUTiR,2010,180
iiwNEpm_koFyUTiR,2011,180.39113411536584
iiwNEpm_koFyUTiR,2012,180.88005212637094
iiwNEpm_koFyUTiR,2013,181.07561991764948
iiwNEpm_koFyUTiR,2014,181.56453646146335
iiwNEpm_koFyUTiR,2015,182.34680615938626
iiwNEpm_koFyUTiR,2016,183.71577629676233
iiwNEpm_koFyUTiR,2017,184.498044527494
4BskoO0t0BH-gpyQ,2008,179.7
4BskoO0t0BH-gpyQ,2009,180.29335021972656
4BskoO0t0BH-gpyQ,2010,180.39113411536584
4BskoO0t0BH-gpyQ,2011,180.6844843350924
4BskoO0t0BH-gpyQ,2012,181.27118624173679
4BskoO0t0BH-gpyQ,2013,182.64015637911282
4BskoO0t0BH-gpyQ,2014,182.8357241703914
4BskoO0t0BH-gpyQ,2015,182.249022263747
4BskoO0t0BH-gpyQ,2016,175.40417304405798
4BskoO0t0BH-gpyQ,2017,170.5149929340069
ovkadzwr2uXl4KPg,2008,179.7
ovkadzwr2uXl4KPg,2009,182.56410305316632
ovkadzwr2uXl4KPg,2010,183.34448154156024
ovkadzwr2uXl4KPg,2011,183.34448154156024
ovkadzwr2uXl4KPg,2012,182.89855076716498
ovkadzwr2uXl4KPg,2013,183.34448154156024
ovkadzwr2uXl4KPg,2014,184.2363430903508
ovkadzwr2uXl4KPg,2015,185.57413541353665
ovkadzwr2uXl4KPg,2016,188.2497215270996
ovkadzwr2uXl4KPg,2017,189.92196156428412
D_0Qk4ooXLcXHS4k,2008,179.7
D_0Qk4ooXLcXHS4k,2009,181.66883908785306
D_0Qk4ooXLcXHS4k,2010,183.7222935603215
D_0Qk4ooXLcXHS4k,2011,185.28683002178485
D_0Qk4ooXLcXHS4k,2012,187.3402844942533
D_0Qk4ooXLcXHS4k,2013,189.29595653827374
D_0Qk4ooXLcXHS4k,2014,190.76271057128906
D_0Qk4ooXLcXHS4k,2015,191.7405473268949
D_0Qk4ooXLcXHS4k,2016,192.81616577735315
D_0Qk4ooXLcXHS4k,2017,194.1851359147292
wSS92_lNJA-uJTa_,2008,179.7
wSS92_lNJA-uJTa_,2009,181.56453646146335
wSS92_lNJA-uJTa_,2010,180.88005212637094
wSS92_lNJA-uJTa_,2011,179.90221610436072
wSS92_lNJA-uJTa_,2012,179.90221610436072
wSS92_lNJA-uJTa_,2013,183.81355872521033
wSS92_lNJA-uJTa_,2014,183.61799240112305
wSS92_lNJA-uJTa_,2015,184.0091265164889
wSS92_lNJA-uJTa_,2016,185.76923076923077
wSS92_lNJA-uJTa_,2017,188.4093871483436
1wMYDZnJ1O5K7Ipi,2008,179.7
1wMYDZnJ1O5K7Ipi,2009,180.6360802283654
1wMYDZnJ1O5K7Ipi,2010,181.01427958561823
1wMYDZnJ1O5K7Ipi,2011,181.85093072744516
1wMYDZnJ1O5K7Ipi,2012,182.57411810067984
1wMYDZnJ1O5K7Ipi,2013,182.51001651470477
1wMYDZnJ1O5K7Ipi,2014,183.14762995793268
1wMYDZnJ1O5K7Ipi,2015,183.984375
1wMYDZnJ1O5K7Ipi,2016,184.98150165264423
1wMYDZnJ1O5K7Ipi,2017,188.99141751802884
QUgKNwcXlhi5ucIM,2008,179.7
QUgKNwcXlhi5ucIM,2009,178.46153846153845
QUgKNwcXlhi5ucIM,2010,178.0923080444336
QUgKNwcXlhi5ucIM,2011,177.10769359882062
QUgKNwcXlhi5ucIM,2012,176.36922983022836
QUgKNwcXlhi5ucIM,2013,176.24615302452673
QUgKNwcXlhi5ucIM,2014,176.36922983022836
QUgKNwcXlhi5ucIM,2015,176.984616793119
QUgKNwcXlhi5ucIM,2016,177.35384721022385
QUgKNwcXlhi5ucIM,2017,179.07692249004657
f0s4P_v-G2A7vT2j,2008,179.7
f0s4P_v-G2A7vT2j,2009,175.40417304405798
f0s4P_v-G2A7vT2j,2010,179.02216397798978
f0s4P_v-G2A7vT2j,2011,179.3155156649076
f0s4P_v-G2A7vT2j,2012,180.6844843350924
